key,town_area,A31a_205,a,river
大田区|羽田空港2丁目,3142930.971581475,2,26.197012586256214,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,235.77656767759981,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,157.16729845315575,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,759.6116265259468,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.19126794036289,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,104.78452515144258,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,52.379649073075385,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,1152.4820893071953,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,261.93624894564755,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,73013.56686581542,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.195523448609062,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.19678085595042,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,52.38077513098875,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,104.76404740648096,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.193934450510238,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.19509955796522,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.195045979081847,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.19617619665752,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.18891641693783,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.195300803987415,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.189916506834777,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.187991985888893,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.19019114055926,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.194619313686193,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.196464532629022,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,52.390512265798705,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,78.57990394721712,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,26.195745052169713,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,104.78014889654756,多摩川
大田区|羽田空港2丁目,3142930.971581475,2,1555.8152951209895,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,49.57690929713988,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,130.9818289295363,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,130.99545895723952,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,52.39859669300792,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,1052.4067781877952,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,0.1093412812637955,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,209.56856239447967,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,26.195569795032128,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,26.189270074542723,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,26.195529840864747,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,26.196379676226442,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,78.57601238577716,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,2200.3261871591585,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,78.58964651314491,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,318.0471572759318,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,26.19630146302462,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,654.8522190454645,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,20.704081848257776,多摩川
大田区|羽田空港2丁目,3142930.971581475,3,23.474660055289306,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,80.31071730169914,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,183.35071186056246,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,26.196575390775422,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,52.38685101859422,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,26.19662910675187,多摩川
大田区|羽田空港2丁目,3142930.971581475,4,75.33533869497707,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.19274272780863,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.199003321121648,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.19900319420222,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.19238833025307,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.198976528674407,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,2802.920995765936,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,32618.25870835205,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.19097981992322,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,523.9029760141897,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.196573163287937,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,2016.8146995701513,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,6.480369487767668,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,0.6431006476067881,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,28587.439794023478,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,52.38334250184143,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.195598850452704,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,52.389285854500955,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.195211471120288,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.195107039545434,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,52.39049051867262,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,32.834436200129545,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,78.57902887402663,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,17.544935502328205,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,21.038445431324863,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,1.3524953409323417,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.194958423935752,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.188618746093645,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,392.8763913070957,多摩川
大田区|羽田空港3丁目,10119950.52465042,1,26.129345938350486,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,288.1636529003712,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,11.814387013474834,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,20.954139869316542,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,1545.5167871526862,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,864.4227961825171,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,812.0225397898353,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.196599168448707,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.196372147021627,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.189978724298683,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.19623864142649,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,63.704632202404476,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,1047.7141579784388,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,130.96471234301546,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,25.09840213183422,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,13811.109139270673,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,52.38439078374992,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.188136655145158,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.194409471109143,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.18877835378016,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.195412222725352,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.18909908023331,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.18805659065717,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.194315981361548,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,52.382492758754644,多摩川
大田区|羽田空港3丁目,10119950.52465042,2,26.194169124706306,多摩川
大田区|羽田空港3丁目,10119950.52465042,3,29.00759313990941,多摩川
大田区|羽田空港3丁目,10119950.52465042,3,21.51723492607744,多摩川
大田区|羽田空港3丁目,10119950.52465042,3,26.08607096047564,多摩川
大田区|羽田空港3丁目,10119950.52465042,3,26.195398841086124,多摩川
大田区|羽田空港3丁目,10119950.52465042,3,26.189099112907556,多摩川
大田区|羽田空港3丁目,10119950.52465042,4,364.9789707883802,多摩川
大田区|萩中1丁目,162715.26838087285,2,162715.2683808728,多摩川
大田区|萩中2丁目,130611.65457982024,2,130611.65457982032,多摩川
大田区|萩中3丁目,226241.26288156692,1,445.28859317776323,多摩川
大田区|萩中3丁目,226241.26288156692,2,225665.0040563226,多摩川
大田区|東六郷1丁目,156902.68294038926,2,156902.68294038932,多摩川
大田区|東六郷2丁目,164470.4168987127,2,160533.93072811526,多摩川
大田区|東六郷2丁目,164470.4168987127,3,2502.7661673426187,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.195487655382117,多摩川
大田区|東六郷2丁目,164470.4168987127,3,130.96513401234898,多摩川
大田区|東六郷2丁目,164470.4168987127,3,25.43657811462665,多摩川
大田区|東六郷2丁目,164470.4168987127,3,44.123067779671175,多摩川
大田区|東六郷2丁目,164470.4168987127,3,21.24514465453583,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.19625231119085,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.196454191416407,多摩川
大田区|東六郷2丁目,164470.4168987127,3,785.8388826374072,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.19015526426501,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.19641539323288,多摩川
大田区|東六郷2丁目,164470.4168987127,3,78.57730702172965,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.196455733095398,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.190155656456678,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.196428844545466,多摩川
大田区|東六郷2丁目,164470.4168987127,3,52.38695516191995,多摩川
大田区|東六郷2丁目,164470.4168987127,3,7.006484811518407,多摩川
大田区|東六郷2丁目,164470.4168987127,3,26.190036903218704,多摩川
大田区|東六郷2丁目,164470.4168987127,3,52.39260710822403,多摩川
大田区|東六郷3丁目,182135.12541329133,2,69582.29838262776,多摩川
大田区|東六郷3丁目,182135.12541329133,2,43.6280630926872,多摩川
大田区|東六郷3丁目,182135.12541329133,2,261.95061544417433,多摩川
大田区|東六郷3丁目,182135.12541329133,2,78.58472638075534,多摩川
大田区|東六郷3丁目,182135.12541329133,2,235.75370644141123,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.197057948149293,多摩川
大田区|東六郷3丁目,182135.12541329133,2,183.37105047410628,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.39390315226703,多摩川
大田区|東六郷3丁目,182135.12541329133,2,104.78140616383561,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.197361656692827,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.19713879508876,多摩川
大田区|東六郷3丁目,182135.12541329133,2,78.58528976626195,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.05231954297075,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.19075890137879,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.388299039422286,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.38837939504023,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.19701917246283,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.19703247832045,多摩川
大田区|東六郷3丁目,182135.12541329133,2,157.17386936532705,多摩川
大田区|東六郷3丁目,182135.12541329133,2,130.9598879186173,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.191242064477592,多摩川
大田区|東六郷3丁目,182135.12541329133,2,104.77129152998155,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.38916582511211,多摩川
大田区|東六郷3丁目,182135.12541329133,2,183.3721164794623,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.197716620411164,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.39071024577094,多摩川
大田区|東六郷3丁目,182135.12541329133,2,78.58930604801337,多摩川
大田区|東六郷3丁目,182135.12541329133,2,995.502135941097,多摩川
大田区|東六郷3丁目,182135.12541329133,2,52.39527370249374,多摩川
大田区|東六郷3丁目,182135.12541329133,2,183.37926741337415,多摩川
大田区|東六郷3丁目,182135.12541329133,2,183.364681501448,多摩川
大田区|東六郷3丁目,182135.12541329133,2,26.1916052848416,多摩川
大田区|東六郷3丁目,182135.12541329133,3,95000.52132213154,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.196697190752786,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.196670604494035,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.19035733430157,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.196898222432736,多摩川
大田区|東六郷3丁目,182135.12541329133,3,1881.609929001127,多摩川
大田区|東六郷3丁目,182135.12541329133,3,157.16713576018327,多摩川
大田区|東六郷3丁目,182135.12541329133,3,78.57749491493585,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.196658189919262,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.19671165852131,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.196658738093358,多摩川
大田区|東六郷3丁目,182135.12541329133,3,52.394300049194335,多摩川
大田区|東六郷3丁目,182135.12541329133,3,52.38707106623345,多摩川
大田区|東六郷3丁目,182135.12541329133,3,7.387489037611456,多摩川
大田区|東六郷3丁目,182135.12541329133,3,104.7765759441242,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.191209894140073,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.197260720023543,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.190960422402426,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.197073845543812,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.19076087412639,多摩川
大田区|東六郷3丁目,182135.12541329133,3,2364.442571691438,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.197362886000484,多摩川
大田区|東六郷3丁目,182135.12541329133,3,2.268220746602644,多摩川
大田区|東六郷3丁目,182135.12541329133,3,13.243045733303704,多摩川
大田区|東六郷3丁目,182135.12541329133,3,209.5703896908376,多摩川
大田区|東六郷3丁目,182135.12541329133,3,52.38486430876074,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.198601556598156,多摩川
大田区|東六郷3丁目,182135.12541329133,3,78.59538674664259,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.192087597272646,多摩川
大田区|東六郷3丁目,182135.12541329133,3,104.7753636996857,多摩川
大田区|東六郷3丁目,182135.12541329133,3,26.198508215297565,多摩川
大田区|東六郷3丁目,182135.12541329133,3,764.0233385299589,多摩川
大田区|西六郷1丁目,285609.09591446305,1,130.9623928875602,多摩川
大田区|西六郷1丁目,285609.09591446305,1,340.49982134515494,多摩川
大田区|西六郷1丁目,285609.09591446305,1,78.57514830567277,多摩川
大田区|西六郷1丁目,285609.09591446305,1,78.57478348254362,多摩川
大田区|西六郷1丁目,285609.09591446305,1,26.187447536068966,多摩川
大田区|西六郷1丁目,285609.09591446305,1,4.228307730323596,多摩川
大田区|西六郷1丁目,285609.09591446305,1,26.19484694803036,多摩川
大田区|西六郷1丁目,285609.09591446305,1,52.383188643350806,多摩川
大田区|西六郷1丁目,285609.09591446305,1,26.194767071191727,多摩川
大田区|西六郷1丁目,285609.09591446305,1,26.188244655464096,多摩川
大田区|西六郷1丁目,285609.09591446305,1,26.188254391205216,多摩川
大田区|西六郷1丁目,285609.09591446305,2,277940.31690288143,多摩川
大田区|西六郷2丁目,240128.80970543472,1,21.960337148991897,多摩川
大田区|西六郷2丁目,240128.80970543472,1,183.3467105788797,多摩川
大田区|西六郷2丁目,240128.80970543472,1,52.383990537705984,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.195595639797965,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.19567594402429,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.19572950769261,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.189093344697483,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.19566729866785,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.18960861062377,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.1898095594361,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.189455029719454,多摩川
大田区|西六郷2丁目,240128.80970543472,1,26.189849748057846,多摩川
大田区|西六郷2丁目,240128.80970543472,2,221201.1297035308,多摩川
大田区|西六郷2丁目,240128.80970543472,2,52.38396264293423,多摩川
大田区|西六郷2丁目,240128.80970543472,2,157.1582645051248,多摩川
大田区|西六郷2丁目,240128.80970543472,2,104.77442311505784,多摩川
大田区|西六郷2丁目,240128.80970543472,2,29.094592415008314,多摩川
大田区|西六郷2丁目,240128.80970543472,3,234.0876061447916,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.195916721978527,多摩川
大田区|西六郷2丁目,240128.80970543472,3,183.36557048693905,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.196126944074756,多摩川
大田区|西六郷2丁目,240128.80970543472,3,24.256876483251723,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.195643757417805,多摩川
大田区|西六郷2丁目,240128.80970543472,3,313.34272374361103,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.155444805708733,多摩川
大田区|西六郷2丁目,240128.80970543472,3,157.1591941819413,多摩川
大田区|西六郷2丁目,240128.80970543472,3,6076.8264112791785,多摩川
大田区|西六郷2丁目,240128.80970543472,3,209.54458060705153,多摩川
大田区|西六郷2丁目,240128.80970543472,3,52.39075776669249,多摩川
大田区|西六郷2丁目,240128.80970543472,3,52.39092896832101,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.195745574452125,多摩川
大田区|西六郷2丁目,240128.80970543472,3,25.88170961046771,多摩川
大田区|西六郷2丁目,240128.80970543472,3,78.56915002966674,多摩川
大田区|西六郷2丁目,240128.80970543472,3,892.974667687375,多摩川
大田区|西六郷2丁目,240128.80970543472,3,78.58196982318842,多摩川
大田区|西六郷2丁目,240128.80970543472,3,26.19606832782499,多摩川
大田区|西六郷3丁目,173811.87703056232,1,52.38624072216804,多摩川
大田区|西六郷3丁目,173811.87703056232,1,26.19631056701801,多摩川
大田区|西六郷3丁目,173811.87703056232,1,392.9153030173028,多摩川
大田区|西六郷3丁目,173811.87703056232,1,52.393165816337415,多摩川
大田区|西六郷3丁目,173811.87703056232,1,26.190412455828223,多摩川
大田区|西六郷3丁目,173811.87703056232,1,52.38704458559326,多摩川
大田区|西六郷3丁目,173811.87703056232,1,15.984776413063283,多摩川
大田区|西六郷3丁目,173811.87703056232,2,58546.68259755655,多摩川
大田区|西六郷3丁目,173811.87703056232,2,1047.7768196228342,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.190846532374714,多摩川
大田区|西六郷3丁目,173811.87703056232,2,890.624098549166,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.59083647170874,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.19666690772589,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.57146091469247,多摩川
大田区|西六郷3丁目,173811.87703056232,2,157.16887045865354,多摩川
大田区|西六郷3丁目,173811.87703056232,2,340.5419384408138,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58523316031203,多摩川
大田区|西六郷3丁目,173811.87703056232,2,52.38073443754549,多摩川
大田区|西六郷3丁目,173811.87703056232,2,1126.3601804596758,多摩川
大田区|西六郷3丁目,173811.87703056232,2,995.4071980111715,多摩川
大田区|西六郷3丁目,173811.87703056232,2,261.94547375022887,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.197278165878345,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.19658767983822,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.19040803259372,多摩川
大田区|西六郷3丁目,173811.87703056232,2,52.39418773742034,多摩川
大田区|西六郷3丁目,173811.87703056232,2,4164.935014382782,多摩川
大田区|西六郷3丁目,173811.87703056232,2,104.78814380768131,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.190488902619826,多摩川
大田区|西六郷3丁目,173811.87703056232,2,392.91644231801337,多摩川
大田区|西六郷3丁目,173811.87703056232,2,183.37364848373798,多摩川
大田区|西六郷3丁目,173811.87703056232,2,3218.9984364345523,多摩川
大田区|西六郷3丁目,173811.87703056232,2,1676.4512968314432,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.196763444201586,多摩川
大田区|西六郷3丁目,173811.87703056232,2,576.2999173720017,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.196990821445294,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58984226195032,多摩川
大田区|西六郷3丁目,173811.87703056232,2,104.77441574463593,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.19716105211576,多摩川
大田区|西六郷3丁目,173811.87703056232,2,419.10361964521707,多摩川
大田区|西六郷3丁目,173811.87703056232,2,52.386801541665946,多摩川
大田区|西六郷3丁目,173811.87703056232,2,288.12618625275644,多摩川
大田区|西六郷3丁目,173811.87703056232,2,1309.734325776086,多摩川
大田区|西六郷3丁目,173811.87703056232,2,52.39359560708265,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.19069168711303,多摩川
大田区|西六郷3丁目,173811.87703056232,2,209.55845402923939,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58314437937962,多摩川
大田区|西六郷3丁目,173811.87703056232,2,209.5565507146311,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58321632785511,多摩川
大田区|西六郷3丁目,173811.87703056232,2,52.392795272493025,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.190091210083622,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58345751868346,多摩川
大田区|西六郷3丁目,173811.87703056232,2,78.58333690744719,多摩川
大田区|西六郷3丁目,173811.87703056232,2,785.8546013396907,多摩川
大田区|西六郷3丁目,173811.87703056232,2,26.1968455543396,多摩川
大田区|西六郷3丁目,173811.87703056232,2,740.6703909073755,多摩川
大田区|西六郷3丁目,173811.87703056232,2,209.54850758704492,多摩川
大田区|西六郷3丁目,173811.87703056232,3,85183.64963065565,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.196865283273823,多摩川
大田区|西六郷3丁目,173811.87703056232,3,78.58402620020208,多摩川
大田区|西六郷3丁目,173811.87703056232,3,52.39325268954788,多摩川
大田区|西六郷3丁目,173811.87703056232,3,104.77400832744678,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.196848154372116,多摩川
大田区|西六郷3丁目,173811.87703056232,3,1.9394377506168152,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190326063694897,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.19667994392934,多摩川
大田区|西六郷3丁目,173811.87703056232,3,105.772062815136,多摩川
大田区|西六郷3丁目,173811.87703056232,3,0.040990686362939496,多摩川
大田区|西六郷3丁目,173811.87703056232,3,52.38655328645483,多摩川
大田区|西六郷3丁目,173811.87703056232,3,104.78580835692982,多摩川
大田区|西六郷3丁目,173811.87703056232,3,288.13079124729165,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.511176416468945,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.19623997388755,多摩川
大田区|西六郷3丁目,173811.87703056232,3,340.52475732258074,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190168000041513,多摩川
大田区|西六郷3丁目,173811.87703056232,3,1647.883919776838,多摩川
大田区|西六郷3丁目,173811.87703056232,3,52.38686862285115,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190088383937074,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.196749376236795,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.196348884529783,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190009200272055,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.1897748244417,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190409955156245,多摩川
大田区|西六郷3丁目,173811.87703056232,3,209.56129825581084,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.196832863691938,多摩川
大田区|西六郷3丁目,173811.87703056232,3,157.1678684644398,多摩川
大田区|西六郷3丁目,173811.87703056232,3,26.190492305227828,多摩川
大田区|西六郷4丁目,218339.59417543642,1,2.1456427617393223,多摩川
大田区|西六郷4丁目,218339.59417543642,1,5.198907922014182,多摩川
大田区|西六郷4丁目,218339.59417543642,1,2.4027262262923816,多摩川
大田区|西六郷4丁目,218339.59417543642,1,62.59951693373849,多摩川
大田区|西六郷4丁目,218339.59417543642,1,78.58571647305357,多摩川
大田区|西六郷4丁目,218339.59417543642,2,2371.1591774640174,多摩川
大田区|西六郷4丁目,218339.59417543642,2,890.6387278375165,多摩川
大田区|西六郷4丁目,218339.59417543642,2,16.122134093025032,多摩川
大田区|西六郷4丁目,218339.59417543642,2,75.71477465011199,多摩川
大田区|西六郷4丁目,218339.59417543642,2,19.413988605557805,多摩川
大田区|西六郷4丁目,218339.59417543642,2,68.81502449969253,多摩川
大田区|西六郷4丁目,218339.59417543642,2,995.4271044414498,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.19181918231061,多摩川
大田区|西六郷4丁目,218339.59417543642,2,78.59365035710682,多摩川
大田区|西六郷4丁目,218339.59417543642,2,157.1812277328232,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.198133393261458,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.197844254806167,多摩川
大田区|西六郷4丁目,218339.59417543642,2,0.20118387617728414,多摩川
大田区|西六郷4丁目,218339.59417543642,2,52.38813210796615,多摩川
大田区|西六郷4丁目,218339.59417543642,2,78.59239267352089,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.197530168083286,多摩川
大田区|西六郷4丁目,218339.59417543642,2,104.78336361136627,多摩川
大田区|西六郷4丁目,218339.59417543642,2,78.57915375331856,多摩川
大田区|西六郷4丁目,218339.59417543642,2,78.58533724259058,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.19796558777862,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.197912203205384,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.197972009970925,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.198273076499326,多摩川
大田区|西六郷4丁目,218339.59417543642,2,13124.292130553495,多摩川
大田区|西六郷4丁目,218339.59417543642,2,157.1720279466194,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.19133174359543,多摩川
大田区|西六郷4丁目,218339.59417543642,2,78.59225978399347,多摩川
大田区|西六郷4丁目,218339.59417543642,2,52.394489097655644,多摩川
大田区|西六郷4丁目,218339.59417543642,2,104.77670129747463,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.197311597168458,多摩川
大田区|西六郷4丁目,218339.59417543642,2,209.5599346477802,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.19751214839294,多摩川
大田区|西六郷4丁目,218339.59417543642,2,445.33484468936956,多摩川
大田区|西六郷4丁目,218339.59417543642,2,602.4922617756905,多摩川
大田区|西六郷4丁目,218339.59417543642,2,523.9154364650094,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.191132097518075,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.191774009977998,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.191773759863953,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.198257099809293,多摩川
大田区|西六郷4丁目,218339.59417543642,2,26.19824432054567,多摩川
大田区|西六郷4丁目,218339.59417543642,2,392.928212288186,多摩川
